2017-09-15,GOING BACKWARDS,Depeche Mode,4,15,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-09-15,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,5,13,7,['classic polish pop']
2017-09-15,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,7,17,8,"['classic polish pop', 'poezja spiewana']"
2017-09-15,LEJE WIEJE,Piotr Bukartyk,6,19,9,"['classic polish pop', 'poezja spiewana']"
2017-09-15,Z MIASTA,Anita Lipnicka & The Hats,8,10,10,['Other']
2017-09-15,OCZY KAMIENIC,L.Stadt,9,15,11,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-09-15,ŻNIWNA DZIEWCZYNA,Maciej Maleńczuk,12,6,12,['classic polish pop']
2017-09-15,KULTURA NIEPODLEGŁA,Kultura Niepodległa,N,1,13,['Other']
2017-09-15,WAIT FOR HER,Roger Waters,10,9,14,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-09-15,THE SKY IS A NEIGHBORHOOD,Foo Fighters,19,3,15,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-15,ACH NIE MNIE JEDNEJ,The Dumplings,13,5,16,"['polish alternative', 'polish indie', 'polish pop']"
2017-09-15,THE MAY QUEEN,Robert Plant,11,5,17,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2017-09-15,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,16,18,18,['Other']
2017-09-15,I PROMISE,Radiohead,17,15,19,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-09-15,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,N,1,20,['polish alternative rock']
2017-09-15,RUN,Foo Fighters,18,14,21,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-15,WHY,The Cranberries,15,22,22,"['irish rock', 'pop rock']"
2017-09-15,BLADA,T.Love,20,13,23,"['polish pop', 'polish reggae', 'polish rock']"
2017-09-15,S.O.S.,Natalia Przybysz,24,3,24,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-09-15,CLOUD RIDERS,Tori Amos,14,7,25,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2017-09-15,12 GODZIN Z ŻYCIA KOBIETY,Młynarski Plays Młynarski & Gaba Kulka,26,4,26,['Other']
2017-09-15,THE WAY YOU USED TO DO,Queens Of The Stone Age,28,3,27,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']"
2017-09-15,ALL IN ONE NIGHT,Stereophonics,30,2,28,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2017-09-15,THE PROMISE,Chris Cornell,23,19,29,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-09-15,W SUMIE NIE JEST ŹLE,Maryla Rodowicz,N,1,30,"['classic polish pop', 'polish pop', 'sung poetry']"
2017-09-22,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,1,2,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-09-22,POLSKO,Krzysztof Zalewski,4,17,2,"['polish alternative rock', 'polish pop']"
2017-09-22,GOING BACKWARDS,Depeche Mode,6,16,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-09-22,MOST,Kazik & Kwartet ProForma,2,9,4,"['classic polish pop', 'poezja spiewana']"
2017-09-22,ULTIMO,Organek,5,2,5,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-09-22,COVER ME,Depeche Mode,N,1,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-09-22,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,8,18,7,"['classic polish pop', 'poezja spiewana']"
2017-09-22,YOU'RE THE BEST THING ABOUT ME,U2,3,4,8,"['irish rock', 'permanent wave', 'rock']"
2017-09-22,THE SKY IS A NEIGHBORHOOD,Foo Fighters,15,4,9,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-22,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,7,14,10,['classic polish pop']
2017-09-22,LEJE WIEJE,Piotr Bukartyk,9,20,11,"['classic polish pop', 'poezja spiewana']"
2017-09-22,WAIT FOR HER,Roger Waters,14,10,12,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-09-22,OCZY KAMIENIC,L.Stadt,11,16,13,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-09-22,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,20,2,14,['polish alternative rock']
2017-09-22,I PROMISE,Radiohead,19,16,15,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-09-22,ACH NIE MNIE JEDNEJ,The Dumplings,16,6,16,"['polish alternative', 'polish indie', 'polish pop']"
2017-09-22,ŻNIWNA DZIEWCZYNA,Maciej Maleńczuk,12,7,17,['classic polish pop']
2017-09-22,Z MIASTA,Anita Lipnicka & The Hats,10,11,18,['Other']
2017-09-22,THE MAY QUEEN,Robert Plant,17,6,19,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2017-09-22,RUN,Foo Fighters,21,15,20,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-22,LAJKI,Coma,N,1,21,"['mexican hip hop', 'narco rap']"
2017-09-22,BLADA,T.Love,23,14,22,"['polish pop', 'polish reggae', 'polish rock']"
2017-09-22,PODRÓŻNIK,Krzysztof Zalewski,N,1,23,"['polish alternative rock', 'polish pop']"
2017-09-22,KULTURA NIEPODLEGŁA,Kultura Niepodległa,13,2,24,['Other']
2017-09-22,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,18,19,25,['Other']
2017-09-22,S.O.S.,Natalia Przybysz,24,4,26,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-09-22,WHY,The Cranberries,22,23,27,"['irish rock', 'pop rock']"
2017-09-22,ALL IN ONE NIGHT,Stereophonics,28,3,28,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2017-09-22,TAKE IT SLOW,Ray Wilson,N,1,29,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-09-22,THE WAY YOU USED TO DO,Queens Of The Stone Age,27,4,30,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']"
2017-09-29,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,1,3,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-09-29,ULTIMO,Organek,5,3,2,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-09-29,MOST,Kazik & Kwartet ProForma,4,10,3,"['classic polish pop', 'poezja spiewana']"
2017-09-29,POLSKO,Krzysztof Zalewski,2,18,4,"['polish alternative rock', 'polish pop']"
2017-09-29,GOING BACKWARDS,Depeche Mode,3,17,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-09-29,COVER ME,Depeche Mode,6,2,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-09-29,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,7,19,7,"['classic polish pop', 'poezja spiewana']"
2017-09-29,LEJE WIEJE,Piotr Bukartyk,11,21,8,"['classic polish pop', 'poezja spiewana']"
2017-09-29,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,10,15,9,['classic polish pop']
2017-09-29,THE SKY IS A NEIGHBORHOOD,Foo Fighters,9,5,10,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-29,YOU'RE THE BEST THING ABOUT ME,U2,8,5,11,"['irish rock', 'permanent wave', 'rock']"
2017-09-29,WAIT FOR HER,Roger Waters,12,11,12,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-09-29,ACH NIE MNIE JEDNEJ,The Dumplings,16,7,13,"['polish alternative', 'polish indie', 'polish pop']"
2017-09-29,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,14,3,14,['polish alternative rock']
2017-09-29,CUCURRUCUCU PALOMA,Artur Rojek,N,1,15,"['polish alternative', 'polish indie', 'polish pop']"
2017-09-29,I PROMISE,Radiohead,15,17,16,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-09-29,DOBRY MOMENT,Kortez,N,1,17,"['polish alternative', 'polish pop']"
2017-09-29,LAJKI,Coma,21,2,18,"['mexican hip hop', 'narco rap']"
2017-09-29,OCZY KAMIENIC,L.Stadt,13,17,19,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-09-29,PIĄTEK,Voo Voo,N,1,20,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-09-29,PODRÓŻNIK,Krzysztof Zalewski,23,2,21,"['polish alternative rock', 'polish pop']"
2017-09-29,Z MIASTA,Anita Lipnicka & The Hats,18,12,22,['Other']
2017-09-29,ŻNIWNA DZIEWCZYNA,Maciej Maleńczuk,17,8,23,['classic polish pop']
2017-09-29,RUN,Foo Fighters,20,16,24,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-09-29,S.O.S.,Natalia Przybysz,26,5,25,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-09-29,KULTURA NIEPODLEGŁA,Kultura Niepodległa,24,3,26,['Other']
2017-09-29,KOLOROWA MAGDALENA,Closterkeller,N,1,27,"['dark rock', 'polish alternative rock', 'polish post-punk', 'polish punk', 'polish rock']"
2017-09-29,TAKE IT SLOW,Ray Wilson,29,2,28,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-09-29,ALL IN ONE NIGHT,Stereophonics,28,4,29,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2017-09-29,THE WAY YOU USED TO DO,Queens Of The Stone Age,30,5,30,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']"
2017-10-06,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,1,4,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-06,ULTIMO,Organek,2,4,2,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-10-06,DOBRY MOMENT,Kortez,17,2,3,"['polish alternative', 'polish pop']"
2017-10-06,MOST,Kazik & Kwartet ProForma,3,11,4,"['classic polish pop', 'poezja spiewana']"
2017-10-06,GOING BACKWARDS,Depeche Mode,5,18,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-06,POLSKO,Krzysztof Zalewski,4,19,6,"['polish alternative rock', 'polish pop']"
2017-10-06,COVER ME,Depeche Mode,6,3,7,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-06,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,7,20,8,"['classic polish pop', 'poezja spiewana']"
2017-10-06,THE SKY IS A NEIGHBORHOOD,Foo Fighters,10,6,9,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-06,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,9,16,10,['classic polish pop']
2017-10-06,LEJE WIEJE,Piotr Bukartyk,8,22,11,"['classic polish pop', 'poezja spiewana']"
2017-10-06,CUCURRUCUCU PALOMA,Artur Rojek,15,2,12,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-06,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,14,4,13,['polish alternative rock']
2017-10-06,YOU'RE THE BEST THING ABOUT ME,U2,11,6,14,"['irish rock', 'permanent wave', 'rock']"
2017-10-06,ACH NIE MNIE JEDNEJ,The Dumplings,13,8,15,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-06,PIĄTEK,Voo Voo,20,2,16,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-10-06,I PROMISE,Radiohead,16,18,17,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-10-06,WAIT FOR HER,Roger Waters,12,12,18,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-10-06,LAJKI,Coma,18,3,19,"['mexican hip hop', 'narco rap']"
2017-10-06,Z MIASTA,Anita Lipnicka & The Hats,22,13,20,['Other']
2017-10-06,PODRÓŻNIK,Krzysztof Zalewski,21,3,21,"['polish alternative rock', 'polish pop']"
2017-10-06,RUN,Foo Fighters,24,17,22,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-06,OCZY KAMIENIC,L.Stadt,19,18,23,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-10-06,ŻNIWNA DZIEWCZYNA,Maciej Maleńczuk,23,9,24,['classic polish pop']
2017-10-06,THE SURPRISING,Deep Purple,N,1,25,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-10-06,NA SKRÓTY,Daria Zawiałow,N,1,26,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-06,S.O.S.,Natalia Przybysz,25,6,27,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-10-06,SWEET,Cigarettes After Sex,N,1,28,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2017-10-06,BONES OF SAINTS,Robert Plant,N,1,29,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2017-10-06,KOLOROWA MAGDALENA,Closterkeller,27,2,30,"['dark rock', 'polish alternative rock', 'polish post-punk', 'polish punk', 'polish rock']"
2017-10-13,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,1,5,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-13,DOBRY MOMENT,Kortez,3,3,2,"['polish alternative', 'polish pop']"
2017-10-13,ULTIMO,Organek,2,5,3,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-10-13,MOST,Kazik & Kwartet ProForma,4,12,4,"['classic polish pop', 'poezja spiewana']"
2017-10-13,COVER ME,Depeche Mode,7,4,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-13,THE SKY IS A NEIGHBORHOOD,Foo Fighters,9,7,6,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-13,GOING BACKWARDS,Depeche Mode,5,19,7,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-13,POLSKO,Krzysztof Zalewski,6,20,8,"['polish alternative rock', 'polish pop']"
2017-10-13,CUCURRUCUCU PALOMA,Artur Rojek,12,3,9,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-13,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,13,5,10,['polish alternative rock']
2017-10-13,THE SURPRISING,Deep Purple,25,2,11,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-10-13,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,8,21,12,"['classic polish pop', 'poezja spiewana']"
2017-10-13,LEJE WIEJE,Piotr Bukartyk,11,23,13,"['classic polish pop', 'poezja spiewana']"
2017-10-13,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,10,17,14,['classic polish pop']
2017-10-13,WAIT FOR HER,Roger Waters,18,13,15,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-10-13,YOU'RE THE BEST THING ABOUT ME,U2,14,7,16,"['irish rock', 'permanent wave', 'rock']"
2017-10-13,PIĄTEK,Voo Voo,16,3,17,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-10-13,ACH NIE MNIE JEDNEJ,The Dumplings,15,9,18,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-13,LAJKI,Coma,19,4,19,"['mexican hip hop', 'narco rap']"
2017-10-13,Z MIASTA,Anita Lipnicka & The Hats,20,14,20,['Other']
2017-10-13,SWEET,Cigarettes After Sex,28,2,21,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2017-10-13,I PROMISE,Radiohead,17,19,22,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-10-13,NA SKRÓTY,Daria Zawiałow,26,2,23,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-13,BONES OF SAINTS,Robert Plant,29,2,24,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2017-10-13,EMPIRE STATE,Jaromir Nohavica,N,1,25,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2017-10-13,PODRÓŻNIK,Krzysztof Zalewski,21,4,26,"['polish alternative rock', 'polish pop']"
2017-10-13,RUN,Foo Fighters,22,18,27,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-13,ŻNIWNA DZIEWCZYNA,Maciej Maleńczuk,24,10,28,['classic polish pop']
2017-10-13,KOLOROWA MAGDALENA,Closterkeller,30,3,29,"['dark rock', 'polish alternative rock', 'polish post-punk', 'polish punk', 'polish rock']"
2017-10-13,KATASZA,Hey,N,1,30,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-20,DOBRY MOMENT,Kortez,2,4,1,"['polish alternative', 'polish pop']"
2017-10-20,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,1,6,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-20,ULTIMO,Organek,3,6,3,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-10-20,COVER ME,Depeche Mode,5,5,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-20,MOST,Kazik & Kwartet ProForma,4,13,5,"['classic polish pop', 'poezja spiewana']"
2017-10-20,THE SKY IS A NEIGHBORHOOD,Foo Fighters,6,8,6,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-20,CUCURRUCUCU PALOMA,Artur Rojek,9,4,7,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-20,THE SURPRISING,Deep Purple,11,3,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-10-20,GOING BACKWARDS,Depeche Mode,7,20,9,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-20,SWEET,Cigarettes After Sex,21,3,10,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2017-10-20,KATASZA,Hey,30,2,11,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-20,LAJKI,Coma,19,5,12,"['mexican hip hop', 'narco rap']"
2017-10-20,EMPIRE STATE,Jaromir Nohavica,25,2,13,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2017-10-20,POLSKO,Krzysztof Zalewski,8,21,14,"['polish alternative rock', 'polish pop']"
2017-10-20,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,12,22,15,"['classic polish pop', 'poezja spiewana']"
2017-10-20,CO SIĘ Z NAMI STAŁO,Strachy na Lachy,10,6,16,['polish alternative rock']
2017-10-20,PIĄTEK,Voo Voo,17,4,17,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-10-20,WAIT FOR HER,Roger Waters,15,14,18,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-10-20,ACH NIE MNIE JEDNEJ,The Dumplings,18,10,19,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-20,LEJE WIEJE,Piotr Bukartyk,13,24,20,"['classic polish pop', 'poezja spiewana']"
2017-10-20,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,14,18,21,['classic polish pop']
2017-10-20,BONES OF SAINTS,Robert Plant,24,3,22,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
2017-10-20,PODRÓŻNIK,Krzysztof Zalewski,26,5,23,"['polish alternative rock', 'polish pop']"
2017-10-20,YOU'RE THE BEST THING ABOUT ME,U2,16,8,24,"['irish rock', 'permanent wave', 'rock']"
2017-10-20,Z MIASTA,Anita Lipnicka & The Hats,20,15,25,['Other']
2017-10-20,I PROMISE,Radiohead,22,20,26,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-10-20,NA SKRÓTY,Daria Zawiałow,23,3,27,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-20,HIGHWAY TUNE,Greta Van Fleet,N,1,28,"['modern blues rock', 'modern hard rock', 'rock']"
2017-10-20,KOSZULA,Grzegorz Turnau,N,1,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2017-10-20,HALO,L.Stadt,N,1,30,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-10-27,DOBRY MOMENT,Kortez,1,5,1,"['polish alternative', 'polish pop']"
2017-10-27,ULTIMO,Organek,3,7,2,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-10-27,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,2,7,3,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-27,SWEET,Cigarettes After Sex,10,4,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2017-10-27,COVER ME,Depeche Mode,4,6,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-27,EMPIRE STATE,Jaromir Nohavica,13,3,6,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2017-10-27,MOST,Kazik & Kwartet ProForma,5,14,7,"['classic polish pop', 'poezja spiewana']"
2017-10-27,THE SURPRISING,Deep Purple,8,4,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-10-27,KATASZA,Hey,11,3,9,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-10-27,GOING BACKWARDS,Depeche Mode,9,21,10,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-10-27,THE SKY IS A NEIGHBORHOOD,Foo Fighters,6,9,11,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-10-27,CUCURRUCUCU PALOMA,Artur Rojek,7,5,12,"['polish alternative', 'polish indie', 'polish pop']"
2017-10-27,LAJKI,Coma,12,6,13,"['mexican hip hop', 'narco rap']"
2017-10-27,POLSKO,Krzysztof Zalewski,14,22,14,"['polish alternative rock', 'polish pop']"
2017-10-27,PIĄTEK,Voo Voo,17,5,15,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
