2006-06-09,ONE,Mary J. Blige feat. U2,N,1,7,['Other']
2006-06-09,JOHN THE REVELATOR,Depeche Mode,N,1,8,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-09,DALEKA DROGA DO DOMU,Coma,N,1,9,"['mexican hip hop', 'narco rap']"
2006-06-09,I CRIED FOR YOU,Katie Melua,N,1,10,"['uk pop', 'vocal jazz']"
2006-06-09,THE HARDEST PART,Coldplay,N,1,11,"['permanent wave', 'pop']"
2006-06-09,DELIKATNIENIE,Świetliki & Bogusław Linda,N,1,12,['Other']
2006-06-09,HEARTBEATS,Jose Gonzalez,N,1,13,"['gothenburg indie', 'indie folk', 'swedish indie folk', 'swedish indie pop', 'swedish singer-songwriter']"
2006-06-09,SUFFER WELL,Depeche Mode,N,1,14,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-09,JAZZ NAD WISŁĄ,T.Love,N,1,15,"['polish pop', 'polish reggae', 'polish rock']"
2006-06-09,SORRY,Madonna,N,1,16,"['dance pop', 'pop']"
2006-06-09,A PAIN THAT I'M USED TO,Depeche Mode,N,1,17,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-09,NIE MAM CZASU NA SEKS,Maria Peszek,N,1,18,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-06-09,ORIGINAL OF THE SPECIES,U2,N,1,19,"['irish rock', 'permanent wave', 'rock']"
2006-06-09,AFTERGLOW,INXS,N,1,20,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-06-09,TALK,Coldplay,N,1,21,"['permanent wave', 'pop']"
2006-06-09,TCHU MI BRAK,Pustki,N,1,22,"['polish alternative', 'polish indie']"
2006-06-09,A GDYBYSMY NIGDY SIE NIE SPOTKALI,Anna Maria Jopek,N,1,23,['classic polish pop']
2006-06-09,PAN PANCERNY,Kult,N,1,24,['new french touch']
2006-06-09,SONG TO SAY GOODBYE,Placebo,N,1,25,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-06-09,ALL YOU WANT,The Globetrotters,N,1,26,[]
2006-06-09,CRAZY,Gnarls Barkley,N,1,27,"['atl hip hop', 'neo soul']"
2006-06-09,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",N,1,28,['Other']
2006-06-09,MANEATER,Nelly Furtado,N,1,29,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-06-09,PIEKNIE JEST,Ramona Rey,N,1,30,[]
2006-06-16,ON AN ISLAND,David Gilmour,2,14,1,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-06-16,LONELY DAY,System Of A Down,6,9,2,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-06-16,SPIDER'S WEB,Katie Melua,1,7,3,"['uk pop', 'vocal jazz']"
2006-06-16,DANI CALIFORNIA,Red Hot Chili Peppers,3,10,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-06-16,JOHN THE REVELATOR,Depeche Mode,8,4,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-16,FOLD,Archive,5,9,6,"['electronica', 'trip hop']"
2006-06-16,MIEC CZY BYC,Myslovitz,4,12,7,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-06-16,DALEKA DROGA DO DOMU,Coma,9,7,8,"['mexican hip hop', 'narco rap']"
2006-06-16,ONE,Mary J. Blige feat. U2,7,8,9,['Other']
2006-06-16,JAZZ NAD WISŁĄ,T.Love,15,4,10,"['polish pop', 'polish reggae', 'polish rock']"
2006-06-16,AFTERGLOW,INXS,20,21,11,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-06-16,I CRIED FOR YOU,Katie Melua,10,16,12,"['uk pop', 'vocal jazz']"
2006-06-16,HEARTBEATS,Jose Gonzalez,13,19,13,"['gothenburg indie', 'indie folk', 'swedish indie folk', 'swedish indie pop', 'swedish singer-songwriter']"
2006-06-16,THE HARDEST PART,Coldplay,11,12,14,"['permanent wave', 'pop']"
2006-06-16,A PAIN THAT I'M USED TO,Depeche Mode,17,25,15,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-16,DELIKATNIENIE,Świetliki & Bogusław Linda,12,6,16,['Other']
2006-06-16,TALK,Coldplay,21,28,17,"['permanent wave', 'pop']"
2006-06-16,TCHU MI BRAK,Pustki,22,13,18,"['polish alternative', 'polish indie']"
2006-06-16,SORRY,Madonna,16,22,19,"['dance pop', 'pop']"
2006-06-16,MANEATER,Nelly Furtado,29,2,20,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-06-16,PAN PANCERNY,Kult,24,6,21,['new french touch']
2006-06-16,NIE MAM CZASU NA SEKS,Maria Peszek,18,5,22,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-06-16,A GDYBYSMY NIGDY SIE NIE SPOTKALI,Anna Maria Jopek,23,16,23,['classic polish pop']
2006-06-16,SUFFER WELL,Depeche Mode,14,17,24,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-16,SONG TO SAY GOODBYE,Placebo,25,21,25,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-06-16,SYSTEM,Archive,N,1,26,"['electronica', 'trip hop']"
2006-06-16,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",28,3,27,['Other']
2006-06-16,PIEKNIE JEST,Ramona Rey,30,2,28,[]
2006-06-16,CRAZY,Gnarls Barkley,27,3,29,"['atl hip hop', 'neo soul']"
2006-06-16,ORIGINAL OF THE SPECIES,U2,19,14,30,"['irish rock', 'permanent wave', 'rock']"
2006-06-23,LONELY DAY,System Of A Down,2,10,1,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-06-23,SPIDER'S WEB,Katie Melua,3,8,2,"['uk pop', 'vocal jazz']"
2006-06-23,JOHN THE REVELATOR,Depeche Mode,5,5,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-23,ON AN ISLAND,David Gilmour,1,15,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-06-23,FOLD,Archive,6,10,5,"['electronica', 'trip hop']"
2006-06-23,DANI CALIFORNIA,Red Hot Chili Peppers,4,11,6,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-06-23,DALEKA DROGA DO DOMU,Coma,8,8,7,"['mexican hip hop', 'narco rap']"
2006-06-23,ONE,Mary J. Blige feat. U2,9,9,8,['Other']
2006-06-23,JAZZ NAD WISŁĄ,T.Love,10,5,9,"['polish pop', 'polish reggae', 'polish rock']"
2006-06-23,MIEC CZY BYC,Myslovitz,7,13,10,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-06-23,DELIKATNIENIE,Świetliki & Bogusław Linda,16,7,11,['Other']
2006-06-23,SORRY,Madonna,19,23,12,"['dance pop', 'pop']"
2006-06-23,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",27,4,13,['Other']
2006-06-23,SYSTEM,Archive,26,2,14,"['electronica', 'trip hop']"
2006-06-23,A PAIN THAT I'M USED TO,Depeche Mode,15,26,15,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-23,MANEATER,Nelly Furtado,20,3,16,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-06-23,THE HARDEST PART,Coldplay,14,13,17,"['permanent wave', 'pop']"
2006-06-23,A GDYBYSMY NIGDY SIE NIE SPOTKALI,Anna Maria Jopek,23,17,18,['classic polish pop']
2006-06-23,I CRIED FOR YOU,Katie Melua,12,17,19,"['uk pop', 'vocal jazz']"
2006-06-23,PAN PANCERNY,Kult,21,7,20,['new french touch']
2006-06-23,TALK,Coldplay,17,29,21,"['permanent wave', 'pop']"
2006-06-23,AFTERGLOW,INXS,11,22,22,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-06-23,NIE MAM CZASU NA SEKS,Maria Peszek,22,6,23,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-06-23,PIEKNIE JEST,Ramona Rey,28,3,24,[]
2006-06-23,SUFFER WELL,Depeche Mode,24,18,25,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-23,HEARTBEATS,Jose Gonzalez,13,20,26,"['gothenburg indie', 'indie folk', 'swedish indie folk', 'swedish indie pop', 'swedish singer-songwriter']"
2006-06-23,PAPIEROSY I GIN (2006),Voo Voo,N,1,27,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2006-06-23,SONG TO SAY GOODBYE,Placebo,25,22,28,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-06-23,CHYBA NA PEWNO,Mieczysław Szcześniak,N,1,29,['disney polska']
2006-06-23,GET TOGETHER,Madonna,N,1,30,"['dance pop', 'pop']"
2006-06-30,SPIDER'S WEB,Katie Melua,2,9,1,"['uk pop', 'vocal jazz']"
2006-06-30,LONELY DAY,System Of A Down,1,11,2,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-06-30,ON AN ISLAND,David Gilmour,4,16,3,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-06-30,DANI CALIFORNIA,Red Hot Chili Peppers,6,12,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-06-30,SORRY,Madonna,12,24,5,"['dance pop', 'pop']"
2006-06-30,DELIKATNIENIE,Świetliki & Bogusław Linda,11,8,6,['Other']
2006-06-30,JAZZ NAD WISŁĄ,T.Love,9,6,7,"['polish pop', 'polish reggae', 'polish rock']"
2006-06-30,ONE,Mary J. Blige feat. U2,8,10,8,['Other']
2006-06-30,MANEATER,Nelly Furtado,16,4,9,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-06-30,FOLD,Archive,5,11,10,"['electronica', 'trip hop']"
2006-06-30,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",13,5,11,['Other']
2006-06-30,DALEKA DROGA DO DOMU,Coma,7,9,12,"['mexican hip hop', 'narco rap']"
2006-06-30,A GDYBYSMY NIGDY SIE NIE SPOTKALI,Anna Maria Jopek,18,18,13,['classic polish pop']
2006-06-30,THE HARDEST PART,Coldplay,17,14,14,"['permanent wave', 'pop']"
2006-06-30,I CRIED FOR YOU,Katie Melua,19,18,15,"['uk pop', 'vocal jazz']"
2006-06-30,PIEKNIE JEST,Ramona Rey,24,4,16,[]
2006-06-30,NIE MAM CZASU NA SEKS,Maria Peszek,23,7,17,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-06-30,CHYBA NA PEWNO,Mieczysław Szcześniak,29,2,18,['disney polska']
2006-06-30,TALK,Coldplay,21,30,19,"['permanent wave', 'pop']"
2006-06-30,SYSTEM,Archive,14,3,20,"['electronica', 'trip hop']"
2006-06-30,PAN PANCERNY,Kult,20,8,21,['new french touch']
2006-06-30,MIEC CZY BYC,Myslovitz,10,14,22,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-06-30,GET TOGETHER,Madonna,30,2,23,"['dance pop', 'pop']"
2006-06-30,JOHN THE REVELATOR,Depeche Mode,3,6,24,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-06-30,AFTERGLOW,INXS,22,23,25,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-06-30,TELL ME BABY,Red Hot Chili Peppers,N,1,26,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-06-30,INFRA-RED,Placebo,N,1,27,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-06-30,GLEBOKO W SERCU,Maanam,N,1,28,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2006-06-30,PAPIEROSY I GIN (2006),Voo Voo,27,2,29,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2006-06-30,LIFE IS WONDERFUL,Jason Mraz,N,1,30,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']"
2006-07-07,LONELY DAY,System Of A Down,2,12,1,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-07-07,SPIDER'S WEB,Katie Melua,1,10,2,"['uk pop', 'vocal jazz']"
2006-07-07,JOHN THE REVELATOR,Depeche Mode,24,7,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-07-07,ON AN ISLAND,David Gilmour,3,17,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-07-07,FOLD,Archive,10,12,5,"['electronica', 'trip hop']"
2006-07-07,MANEATER,Nelly Furtado,9,5,6,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-07-07,DANI CALIFORNIA,Red Hot Chili Peppers,4,13,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-07,JAZZ NAD WISŁĄ,T.Love,7,7,8,"['polish pop', 'polish reggae', 'polish rock']"
2006-07-07,PIEKNIE JEST,Ramona Rey,16,5,9,[]
2006-07-07,DELIKATNIENIE,Świetliki & Bogusław Linda,6,9,10,['Other']
2006-07-07,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",11,6,11,['Other']
2006-07-07,DALEKA DROGA DO DOMU,Coma,12,10,12,"['mexican hip hop', 'narco rap']"
2006-07-07,ONE,Mary J. Blige feat. U2,8,11,13,['Other']
2006-07-07,SYSTEM,Archive,20,4,14,"['electronica', 'trip hop']"
2006-07-07,SORRY,Madonna,5,25,15,"['dance pop', 'pop']"
2006-07-07,AFTERGLOW,INXS,25,24,16,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-07-07,THE HARDEST PART,Coldplay,14,15,17,"['permanent wave', 'pop']"
2006-07-07,TALK,Coldplay,19,31,18,"['permanent wave', 'pop']"
2006-07-07,TELL ME BABY,Red Hot Chili Peppers,26,2,19,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-07,CHYBA NA PEWNO,Mieczysław Szcześniak,18,3,20,['disney polska']
2006-07-07,NIE MAM CZASU NA SEKS,Maria Peszek,17,8,21,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-07-07,MIEC CZY BYC,Myslovitz,22,15,22,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-07-07,GET TOGETHER,Madonna,23,3,23,"['dance pop', 'pop']"
2006-07-07,I CRIED FOR YOU,Katie Melua,15,19,24,"['uk pop', 'vocal jazz']"
2006-07-07,INFRA-RED,Placebo,27,2,25,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-07-07,A GDYBYSMY NIGDY SIE NIE SPOTKALI,Anna Maria Jopek,13,19,26,['classic polish pop']
2006-07-07,SWIATOPODGLAD,Robert Kasprzycki,N,1,27,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2006-07-07,PAN PANCERNY,Kult,21,9,28,['new french touch']
2006-07-07,IS IT ANY WONDER?,Keane,N,1,29,"['neo mellow', 'piano rock', 'pop rock']"
2006-07-07,LIFE IS WONDERFUL,Jason Mraz,30,2,30,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']"
2006-07-14,JOHN THE REVELATOR,Depeche Mode,3,8,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-07-14,LONELY DAY,System Of A Down,1,13,2,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-07-14,SPIDER'S WEB,Katie Melua,2,11,3,"['uk pop', 'vocal jazz']"
2006-07-14,MANEATER,Nelly Furtado,6,6,4,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-07-14,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",11,7,5,['Other']
2006-07-14,DANI CALIFORNIA,Red Hot Chili Peppers,7,14,6,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-14,ON AN ISLAND,David Gilmour,4,18,7,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-07-14,JAZZ NAD WISŁĄ,T.Love,8,8,8,"['polish pop', 'polish reggae', 'polish rock']"
2006-07-14,INFRA-RED,Placebo,25,3,9,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-07-14,FOLD,Archive,5,13,10,"['electronica', 'trip hop']"
2006-07-14,TELL ME BABY,Red Hot Chili Peppers,19,3,11,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-14,SYSTEM,Archive,14,5,12,"['electronica', 'trip hop']"
2006-07-14,DALEKA DROGA DO DOMU,Coma,12,11,13,"['mexican hip hop', 'narco rap']"
2006-07-14,PIEKNIE JEST,Ramona Rey,9,6,14,[]
2006-07-14,SORRY,Madonna,15,26,15,"['dance pop', 'pop']"
2006-07-14,AFTERGLOW,INXS,16,25,16,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-07-14,DELIKATNIENIE,Świetliki & Bogusław Linda,10,10,17,['Other']
2006-07-14,TALK,Coldplay,18,32,18,"['permanent wave', 'pop']"
2006-07-14,ONE,Mary J. Blige feat. U2,13,12,19,['Other']
2006-07-14,GET TOGETHER,Madonna,23,4,20,"['dance pop', 'pop']"
2006-07-14,CHYBA NA PEWNO,Mieczysław Szcześniak,20,4,21,['disney polska']
2006-07-14,NIE MAM CZASU NA SEKS,Maria Peszek,21,9,22,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-07-14,MIEC CZY BYC,Myslovitz,22,16,23,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-07-14,SWIATOPODGLAD,Robert Kasprzycki,27,2,24,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2006-07-14,SLABOSC CHWILOWA,Pustki,N,1,25,"['polish alternative', 'polish indie']"
2006-07-14,I CRIED FOR YOU,Katie Melua,24,20,26,"['uk pop', 'vocal jazz']"
2006-07-14,LIFE IS WONDERFUL,Jason Mraz,30,3,27,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']"
2006-07-14,THE HARDEST PART,Coldplay,17,16,28,"['permanent wave', 'pop']"
2006-07-14,IS IT ANY WONDER?,Keane,29,2,29,"['neo mellow', 'piano rock', 'pop rock']"
2006-07-14,ZYCIE TAKIE JEST,Mafia,N,1,30,"['cali rap', 'trap', 'underground hip hop']"
2006-07-21,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",5,8,1,['Other']
2006-07-21,JOHN THE REVELATOR,Depeche Mode,1,9,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-07-21,LONELY DAY,System Of A Down,2,14,3,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-07-21,MANEATER,Nelly Furtado,4,7,4,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-07-21,SPIDER'S WEB,Katie Melua,3,12,5,"['uk pop', 'vocal jazz']"
2006-07-21,INFRA-RED,Placebo,9,4,6,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-07-21,DANI CALIFORNIA,Red Hot Chili Peppers,6,15,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-21,JAZZ NAD WISŁĄ,T.Love,8,9,8,"['polish pop', 'polish reggae', 'polish rock']"
2006-07-21,ON AN ISLAND,David Gilmour,7,19,9,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-07-21,TELL ME BABY,Red Hot Chili Peppers,11,4,10,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-21,FOLD,Archive,10,14,11,"['electronica', 'trip hop']"
2006-07-21,DALEKA DROGA DO DOMU,Coma,13,12,12,"['mexican hip hop', 'narco rap']"
2006-07-21,Byłabym,Hey,N,1,13,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2006-07-21,SYSTEM,Archive,12,6,14,"['electronica', 'trip hop']"
2006-07-21,PIEKNIE JEST,Ramona Rey,14,7,15,[]
2006-07-21,DELIKATNIENIE,Świetliki & Bogusław Linda,17,11,16,['Other']
2006-07-21,LIFE IS WONDERFUL,Jason Mraz,27,4,17,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']"
2006-07-21,GET TOGETHER,Madonna,20,5,18,"['dance pop', 'pop']"
2006-07-21,CHYBA NA PEWNO,Mieczysław Szcześniak,21,5,19,['disney polska']
2006-07-21,TALK,Coldplay,18,33,20,"['permanent wave', 'pop']"
2006-07-21,SWIATOPODGLAD,Robert Kasprzycki,24,3,21,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2006-07-21,NIE MAM CZASU NA SEKS,Maria Peszek,22,10,22,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2006-07-21,SORRY,Madonna,15,27,23,"['dance pop', 'pop']"
2006-07-21,SLABOSC CHWILOWA,Pustki,25,2,24,"['polish alternative', 'polish indie']"
2006-07-21,MIEC CZY BYC,Myslovitz,23,17,25,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2006-07-21,AFTERGLOW,INXS,16,26,26,"['australian rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']"
2006-07-21,ZYCIE TAKIE JEST,Mafia,30,2,27,"['cali rap', 'trap', 'underground hip hop']"
2006-07-21,LIFE WASTED,Pearl Jam,N,1,28,"['grunge', 'permanent wave', 'rock']"
2006-07-21,IS IT ANY WONDER?,Keane,29,3,29,"['neo mellow', 'piano rock', 'pop rock']"
2006-07-21,ONE,Mary J. Blige feat. U2,19,13,30,['Other']
2006-07-28,KONSTYTUCJE 2006,"Lech Janerka, Sidney Polak, Junior Stress",1,9,1,['Other']
2006-07-28,MANEATER,Nelly Furtado,4,8,2,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2006-07-28,LONELY DAY,System Of A Down,3,15,3,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2006-07-28,SPIDER'S WEB,Katie Melua,5,13,4,"['uk pop', 'vocal jazz']"
2006-07-28,INFRA-RED,Placebo,6,5,5,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2006-07-28,JOHN THE REVELATOR,Depeche Mode,2,10,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2006-07-28,TELL ME BABY,Red Hot Chili Peppers,10,5,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-28,JAZZ NAD WISŁĄ,T.Love,8,10,8,"['polish pop', 'polish reggae', 'polish rock']"
2006-07-28,DANI CALIFORNIA,Red Hot Chili Peppers,7,16,9,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2006-07-28,Byłabym,Hey,13,2,10,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2006-07-28,LIFE IS WONDERFUL,Jason Mraz,17,5,11,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']"
2006-07-28,ON AN ISLAND,David Gilmour,9,20,12,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2006-07-28,DELIKATNIENIE,Świetliki & Bogusław Linda,16,12,13,['Other']
2006-07-28,DALEKA DROGA DO DOMU,Coma,12,13,14,"['mexican hip hop', 'narco rap']"
2006-07-28,SLABOSC CHWILOWA,Pustki,24,3,15,"['polish alternative', 'polish indie']"
2006-07-28,SYSTEM,Archive,14,7,16,"['electronica', 'trip hop']"
2006-07-28,GET TOGETHER,Madonna,18,6,17,"['dance pop', 'pop']"
2006-07-28,FOLD,Archive,11,15,18,"['electronica', 'trip hop']"
2006-07-28,SWIATOPODGLAD,Robert Kasprzycki,21,4,19,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
