2000-06-23,A GROUND BENEATH HER FEET,U2,15,20,16,"['irish rock', 'permanent wave', 'rock']"
2000-06-23,A SONG FOR THE LOVERS,Richard Ashcroft,12,10,17,"['britpop', 'modern rock', 'pop rock', 'rock', 'solo wave']"
2000-06-23,SZEPTY I ŁZY,Anna Maria Jopek,24,3,18,['classic polish pop']
2000-06-23,JAKAJAKAYAH,Kayah,14,11,19,"['polish alternative', 'polish pop']"
2000-06-23,CZERWONE KORALE,Brathanki,25,17,20,"['classic polish pop', 'polish pop']"
2000-06-23,THE LAST DAY OF SUMMER,The Cure,19,20,21,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2000-06-23,OTHERSIDE,Red Hot Chili Peppers,20,24,22,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-06-23,BIG IN JAPAN,Guano Apes,18,8,23,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-06-23,TO JA ZŁODZIEJ,Dżem,22,2,24,"['dance pop', 'pop', 'post-teen pop']"
2000-06-23,NA GRANICY,Lady Pank,30,2,26,['polish rock']
2000-06-23,CARNIVAL,Tori Amos,23,5,27,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2000-06-23,BONGO BONG,Manu Chao,28,2,28,"['latin alternative', 'world']"
2000-06-23,"FATHER, SON",Peter Gabriel,29,2,29,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2000-06-23,CARMEN QUEASY,Maxim & Skin,N,1,30,['Other']
2000-06-23,ELECTRYFIED,Nosowska,34,0,31,"['polish alternative', 'polish pop']"
2000-06-30,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,2,6,1,['Other']
2000-06-30,CHŁOPCY,Myslovitz,1,6,2,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-06-30,IT'S MY LIFE,Bon Jovi,3,10,3,"['glam metal', 'rock']"
2000-06-30,CALIFORNICATION,Red Hot Chili Peppers,15,2,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-06-30,NO MAN'S WOMAN,Sinead O'Connor,4,5,5,"['lilith', 'new wave pop', 'pop rock']"
2000-06-30,SZEPTY I ŁZY,Anna Maria Jopek,18,4,6,['classic polish pop']
2000-06-30,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,6,4,7,"['classic polish pop', 'polish prog', 'polish rock']"
2000-06-30,ANIOŁ WIEDZIAŁ,Kayah,5,4,8,"['polish alternative', 'polish pop']"
2000-06-30,SUMMER MOVED ON,a-ha,9,16,9,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-06-30,NOTHING AS IT SEEMS,Pearl Jam,8,12,10,"['grunge', 'permanent wave', 'rock']"
2000-06-30,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,10,7,11,['polish pop']
2000-06-30,TIME STOOD STILL,Madonna,7,14,12,"['dance pop', 'pop']"
2000-06-30,TELLING STORIES,Tracy Chapman,13,13,13,"['folk', 'lilith', 'singer-songwriter', ""women's music""]"
2000-06-30,NA GRANICY,Lady Pank,26,3,14,['polish rock']
2000-06-30,I DISAPPEAR,Metallica,11,8,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2000-06-30,ONE,Alanis Morissette,12,11,16,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2000-06-30,A GROUND BENEATH HER FEET,U2,16,21,17,"['irish rock', 'permanent wave', 'rock']"
2000-06-30,A SONG FOR THE LOVERS,Richard Ashcroft,17,11,18,"['britpop', 'modern rock', 'pop rock', 'rock', 'solo wave']"
2000-06-30,JAKAJAKAYAH,Kayah,19,12,19,"['polish alternative', 'polish pop']"
2000-06-30,CZERWONE KORALE,Brathanki,20,18,20,"['classic polish pop', 'polish pop']"
2000-06-30,BYĆ ALBO MIEĆ,Dżem,14,5,21,"['dance pop', 'pop', 'post-teen pop']"
2000-06-30,CARMEN QUEASY,Maxim & Skin,30,2,22,['Other']
2000-06-30,BIG IN JAPAN,Guano Apes,23,9,23,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-06-30,TO JA ZŁODZIEJ,Dżem,24,3,24,"['dance pop', 'pop', 'post-teen pop']"
2000-06-30,BONGO BONG,Manu Chao,28,3,25,"['latin alternative', 'world']"
2000-06-30,FALLING @ YOUR FEET,Bono & Daniel Lanois,N,1,26,['Other']
2000-06-30,ELECTRYFIED,Nosowska,N,1,27,"['polish alternative', 'polish pop']"
2000-06-30,BENT,Matchbox Twenty,N,1,28,"['neo mellow', 'pop rock', 'post-grunge']"
2000-06-30,"FATHER, SON",Peter Gabriel,29,3,29,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2000-06-30,MUSIC NON STOP,Kent,N,1,30,"['escape room', 'houston rap', 'pop r&b']"
2000-07-07,CALIFORNICATION,Red Hot Chili Peppers,4,3,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-07-07,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,1,7,2,['Other']
2000-07-07,CHŁOPCY,Myslovitz,2,7,3,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-07-07,SZEPTY I ŁZY,Anna Maria Jopek,6,5,4,['classic polish pop']
2000-07-07,IT'S MY LIFE,Bon Jovi,3,11,5,"['glam metal', 'rock']"
2000-07-07,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,7,5,6,"['classic polish pop', 'polish prog', 'polish rock']"
2000-07-07,NA GRANICY,Lady Pank,14,4,7,['polish rock']
2000-07-07,ANIOŁ WIEDZIAŁ,Kayah,8,5,8,"['polish alternative', 'polish pop']"
2000-07-07,NO MAN'S WOMAN,Sinead O'Connor,5,6,9,"['lilith', 'new wave pop', 'pop rock']"
2000-07-07,NOTHING AS IT SEEMS,Pearl Jam,10,13,10,"['grunge', 'permanent wave', 'rock']"
2000-07-07,SUMMER MOVED ON,a-ha,9,17,11,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-07-07,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,11,8,12,['polish pop']
2000-07-07,ELECTRYFIED,Nosowska,27,2,13,"['polish alternative', 'polish pop']"
2000-07-07,TIME STOOD STILL,Madonna,12,15,14,"['dance pop', 'pop']"
2000-07-07,I DISAPPEAR,Metallica,15,9,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2000-07-07,TELLING STORIES,Tracy Chapman,13,14,16,"['folk', 'lilith', 'singer-songwriter', ""women's music""]"
2000-07-07,ONE,Alanis Morissette,16,12,17,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2000-07-07,A GROUND BENEATH HER FEET,U2,17,22,18,"['irish rock', 'permanent wave', 'rock']"
2000-07-07,FALLING @ YOUR FEET,Bono & Daniel Lanois,26,2,19,['Other']
2000-07-07,CARMEN QUEASY,Maxim & Skin,22,3,20,['Other']
2000-07-07,CZERWONE KORALE,Brathanki,20,19,21,"['classic polish pop', 'polish pop']"
2000-07-07,BIG IN JAPAN,Guano Apes,23,10,22,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-07-07,PO ŁĄCE BIEGA LATO,Gong,N,1,23,"['art rock', 'canterbury scene', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']"
2000-07-07,MUSIC NON STOP,Kent,30,2,24,"['escape room', 'houston rap', 'pop r&b']"
2000-07-07,BENT,Matchbox Twenty,28,2,25,"['neo mellow', 'pop rock', 'post-grunge']"
2000-07-07,"FATHER, SON",Peter Gabriel,29,4,26,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2000-07-07,TO JA ZŁODZIEJ,Dżem,24,4,27,"['dance pop', 'pop', 'post-teen pop']"
2000-07-07,BONGO BONG,Manu Chao,25,4,28,"['latin alternative', 'world']"
2000-07-07,BIESZCZADZKIE ANIOŁY,Stare Dobre Małżeństwo,N,1,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2000-07-07,"LOLA, LOLA",Bajm,N,1,30,"['polish pop', 'polish rock']"
2000-07-14,CALIFORNICATION,Red Hot Chili Peppers,1,4,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-07-14,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,2,8,2,['Other']
2000-07-14,SZEPTY I ŁZY,Anna Maria Jopek,4,6,3,['classic polish pop']
2000-07-14,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,6,6,4,"['classic polish pop', 'polish prog', 'polish rock']"
2000-07-14,CHŁOPCY,Myslovitz,3,8,5,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-07-14,ANIOŁ WIEDZIAŁ,Kayah,8,6,6,"['polish alternative', 'polish pop']"
2000-07-14,BENT,Matchbox Twenty,25,3,7,"['neo mellow', 'pop rock', 'post-grunge']"
2000-07-14,CARMEN QUEASY,Maxim & Skin,20,4,8,['Other']
2000-07-14,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,12,9,9,['polish pop']
2000-07-14,IT'S MY LIFE,Bon Jovi,5,12,10,"['glam metal', 'rock']"
2000-07-14,FALLING @ YOUR FEET,Bono & Daniel Lanois,19,3,11,['Other']
2000-07-14,NO MAN'S WOMAN,Sinead O'Connor,9,7,12,"['lilith', 'new wave pop', 'pop rock']"
2000-07-14,ELECTRYFIED,Nosowska,13,3,13,"['polish alternative', 'polish pop']"
2000-07-14,TIME STOOD STILL,Madonna,14,16,14,"['dance pop', 'pop']"
2000-07-14,NA GRANICY,Lady Pank,7,5,15,['polish rock']
2000-07-14,NOTHING AS IT SEEMS,Pearl Jam,10,14,16,"['grunge', 'permanent wave', 'rock']"
2000-07-14,SUMMER MOVED ON,a-ha,11,18,17,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-07-14,TELLING STORIES,Tracy Chapman,16,15,18,"['folk', 'lilith', 'singer-songwriter', ""women's music""]"
2000-07-14,ONE,Alanis Morissette,17,13,19,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2000-07-14,I DISAPPEAR,Metallica,15,10,20,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2000-07-14,LOUD & CLEAR,The Cranberries,N,1,21,"['irish rock', 'pop rock']"
2000-07-14,MARS NAPADA,Kazik,N,1,22,['polish punk']
2000-07-14,A GROUND BENEATH HER FEET,U2,18,23,23,"['irish rock', 'permanent wave', 'rock']"
2000-07-14,MUSIC NON STOP,Kent,24,3,24,"['escape room', 'houston rap', 'pop r&b']"
2000-07-14,BIG IN JAPAN,Guano Apes,22,11,25,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-07-14,"LOLA, LOLA",Bajm,30,2,26,"['polish pop', 'polish rock']"
2000-07-14,TO JA ZŁODZIEJ,Dżem,27,5,27,"['dance pop', 'pop', 'post-teen pop']"
2000-07-14,LIGHT YEARS,Pearl Jam,N,1,28,"['grunge', 'permanent wave', 'rock']"
2000-07-14,BIESZCZADZKIE ANIOŁY,Stare Dobre Małżeństwo,29,2,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2000-07-14,BREATHLESS,The Corrs,N,1,30,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-07-21,CALIFORNICATION,Red Hot Chili Peppers,1,5,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-07-21,SZEPTY I ŁZY,Anna Maria Jopek,3,7,2,['classic polish pop']
2000-07-21,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,2,9,3,['Other']
2000-07-21,CHŁOPCY,Myslovitz,5,9,4,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-07-21,CARMEN QUEASY,Maxim & Skin,8,5,5,['Other']
2000-07-21,ANIOŁ WIEDZIAŁ,Kayah,6,7,6,"['polish alternative', 'polish pop']"
2000-07-21,BENT,Matchbox Twenty,7,4,7,"['neo mellow', 'pop rock', 'post-grunge']"
2000-07-21,FALLING @ YOUR FEET,Bono & Daniel Lanois,11,4,8,['Other']
2000-07-21,MARS NAPADA,Kazik,22,2,9,['polish punk']
2000-07-21,IT'S MY LIFE,Bon Jovi,10,13,10,"['glam metal', 'rock']"
2000-07-21,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,4,7,11,"['classic polish pop', 'polish prog', 'polish rock']"
2000-07-21,TIME STOOD STILL,Madonna,14,17,12,"['dance pop', 'pop']"
2000-07-21,NO MAN'S WOMAN,Sinead O'Connor,12,8,13,"['lilith', 'new wave pop', 'pop rock']"
2000-07-21,ELECTRYFIED,Nosowska,13,4,14,"['polish alternative', 'polish pop']"
2000-07-21,NA GRANICY,Lady Pank,15,6,15,['polish rock']
2000-07-21,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,9,10,16,['polish pop']
2000-07-21,LOUD & CLEAR,The Cranberries,21,2,17,"['irish rock', 'pop rock']"
2000-07-21,NOTHING AS IT SEEMS,Pearl Jam,16,15,18,"['grunge', 'permanent wave', 'rock']"
2000-07-21,SUMMER MOVED ON,a-ha,17,19,19,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-07-21,ONE,Alanis Morissette,19,14,20,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2000-07-21,TELLING STORIES,Tracy Chapman,18,16,21,"['folk', 'lilith', 'singer-songwriter', ""women's music""]"
2000-07-21,LETNIE GRZANIE,Dzień Kobiet,N,1,22,['Other']
2000-07-21,BIG IN JAPAN,Guano Apes,25,12,23,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-07-21,LIGHT YEARS,Pearl Jam,28,2,24,"['grunge', 'permanent wave', 'rock']"
2000-07-21,A GROUND BENEATH HER FEET,U2,23,24,25,"['irish rock', 'permanent wave', 'rock']"
2000-07-21,MUSIC NON STOP,Kent,24,4,26,"['escape room', 'houston rap', 'pop r&b']"
2000-07-21,I DISAPPEAR,Metallica,20,11,27,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2000-07-21,PORCELAIN,Moby,N,1,28,"['downtempo', 'electronica']"
2000-07-21,"LOLA, LOLA",Bajm,26,3,29,"['polish pop', 'polish rock']"
2000-07-21,BREATHLESS,The Corrs,30,2,30,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-07-28,CALIFORNICATION,Red Hot Chili Peppers,1,6,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-07-28,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,3,10,2,['Other']
2000-07-28,SZEPTY I ŁZY,Anna Maria Jopek,2,8,3,['classic polish pop']
2000-07-28,CHŁOPCY,Myslovitz,4,10,4,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-07-28,MARS NAPADA,Kazik,9,3,5,['polish punk']
2000-07-28,CARMEN QUEASY,Maxim & Skin,5,6,6,['Other']
2000-07-28,BENT,Matchbox Twenty,7,5,7,"['neo mellow', 'pop rock', 'post-grunge']"
2000-07-28,NA GRANICY,Lady Pank,15,7,8,['polish rock']
2000-07-28,LOUD & CLEAR,The Cranberries,17,3,9,"['irish rock', 'pop rock']"
2000-07-28,ANIOŁ WIEDZIAŁ,Kayah,6,8,10,"['polish alternative', 'polish pop']"
2000-07-28,IT'S MY LIFE,Bon Jovi,10,14,11,"['glam metal', 'rock']"
2000-07-28,FALLING @ YOUR FEET,Bono & Daniel Lanois,8,5,12,['Other']
2000-07-28,LIGHT YEARS,Pearl Jam,24,3,13,"['grunge', 'permanent wave', 'rock']"
2000-07-28,SUMMER MOVED ON,a-ha,19,20,14,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-07-28,NO MAN'S WOMAN,Sinead O'Connor,13,9,15,"['lilith', 'new wave pop', 'pop rock']"
2000-07-28,"LOLA, LOLA",Bajm,29,4,16,"['polish pop', 'polish rock']"
2000-07-28,PORCELAIN,Moby,28,2,17,"['downtempo', 'electronica']"
2000-07-28,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,11,8,18,"['classic polish pop', 'polish prog', 'polish rock']"
2000-07-28,BREATHLESS,The Corrs,30,3,19,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-07-28,ELECTRYFIED,Nosowska,14,5,20,"['polish alternative', 'polish pop']"
2000-07-28,NOTHING AS IT SEEMS,Pearl Jam,18,16,21,"['grunge', 'permanent wave', 'rock']"
2000-07-28,TIME STOOD STILL,Madonna,12,18,22,"['dance pop', 'pop']"
2000-07-28,MUSIC NON STOP,Kent,26,5,23,"['escape room', 'houston rap', 'pop r&b']"
2000-07-28,ONE,Alanis Morissette,20,15,24,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2000-07-28,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,16,11,25,['polish pop']
2000-07-28,A GU GU,Arka Noego,N,1,26,['uwielbienie']
2000-07-28,PRZESILENIE,Funky Filon,N,1,27,['Other']
2000-07-28,SIEBIE DAM PO ŚLUBIE,Brathanki,N,1,28,"['classic polish pop', 'polish pop']"
2000-07-28,BIG IN JAPAN,Guano Apes,23,13,29,"['alternative metal', 'funk metal', 'funk rock', 'german alternative rock', 'german rock', 'nu metal']"
2000-07-28,A GROUND BENEATH HER FEET,U2,25,25,30,"['irish rock', 'permanent wave', 'rock']"
2000-08-04,CALIFORNICATION,Red Hot Chili Peppers,1,7,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-08-04,SZEPTY I ŁZY,Anna Maria Jopek,3,9,2,['classic polish pop']
2000-08-04,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,2,11,3,['Other']
2000-08-04,MARS NAPADA,Kazik,5,4,4,['polish punk']
2000-08-04,CHŁOPCY,Myslovitz,4,11,5,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-08-04,CARMEN QUEASY,Maxim & Skin,6,7,6,['Other']
2000-08-04,LOUD & CLEAR,The Cranberries,9,4,7,"['irish rock', 'pop rock']"
2000-08-04,"LOLA, LOLA",Bajm,16,5,8,"['polish pop', 'polish rock']"
2000-08-04,BENT,Matchbox Twenty,7,6,9,"['neo mellow', 'pop rock', 'post-grunge']"
2000-08-04,LIGHT YEARS,Pearl Jam,13,4,10,"['grunge', 'permanent wave', 'rock']"
2000-08-04,IT'S MY LIFE,Bon Jovi,11,15,11,"['glam metal', 'rock']"
2000-08-04,NA GRANICY,Lady Pank,8,8,12,['polish rock']
2000-08-04,BREATHLESS,The Corrs,19,4,13,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-08-04,PORCELAIN,Moby,17,3,14,"['downtempo', 'electronica']"
2000-08-04,FALLING @ YOUR FEET,Bono & Daniel Lanois,12,6,15,['Other']
2000-08-04,"JA WIEDZIAŁEM, ŻE TAK BĘDZIE",Grzegorz Halama Oklasky,N,1,16,['Other']
2000-08-04,ANIOŁ WIEDZIAŁ,Kayah,10,9,17,"['polish alternative', 'polish pop']"
2000-08-04,A GU GU,Arka Noego,26,2,18,['uwielbienie']
2000-08-04,WHAT IT IS,Mark Knopfler,N,1,19,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2000-08-04,ELECTRYFIED,Nosowska,20,6,20,"['polish alternative', 'polish pop']"
2000-08-04,BAL WSZYSTKICH ŚWIĘTYCH,Budka Suflera,18,9,21,"['classic polish pop', 'polish prog', 'polish rock']"
2000-08-04,SUMMER MOVED ON,a-ha,14,21,22,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-08-04,NO MAN'S WOMAN,Sinead O'Connor,15,10,23,"['lilith', 'new wave pop', 'pop rock']"
2000-08-04,NOTHING AS IT SEEMS,Pearl Jam,21,17,24,"['grunge', 'permanent wave', 'rock']"
2000-08-04,MUSIC NON STOP,Kent,23,6,25,"['escape room', 'houston rap', 'pop r&b']"
2000-08-04,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,25,12,26,['polish pop']
2000-08-04,SIEBIE DAM PO ŚLUBIE,Brathanki,28,2,27,"['classic polish pop', 'polish pop']"
2000-08-04,SZUWARY,Pudelsi,N,1,28,"['classic polish pop', 'polish punk']"
2000-08-04,POLOWANIE NA WIELBŁĄDA,Myslovitz,N,1,29,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-08-04,PAINTED ON MY HEART,The Cult,N,1,30,"['album rock', 'alternative rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']"
2000-08-11,SZEPTY I ŁZY,Anna Maria Jopek,2,10,1,['classic polish pop']
2000-08-11,CALIFORNICATION,Red Hot Chili Peppers,1,8,2,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-08-11,CARMEN QUEASY,Maxim & Skin,6,8,3,['Other']
2000-08-11,LIGHT YEARS,Pearl Jam,10,5,4,"['grunge', 'permanent wave', 'rock']"
2000-08-11,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,3,12,5,['Other']
2000-08-11,MARS NAPADA,Kazik,4,5,6,['polish punk']
2000-08-11,LOUD & CLEAR,The Cranberries,7,5,7,"['irish rock', 'pop rock']"
2000-08-11,"JA WIEDZIAŁEM, ŻE TAK BĘDZIE",Grzegorz Halama Oklasky,16,2,8,['Other']
2000-08-11,"LOLA, LOLA",Bajm,8,6,9,"['polish pop', 'polish rock']"
2000-08-11,WHAT IT IS,Mark Knopfler,19,2,10,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2000-08-11,CHŁOPCY,Myslovitz,5,12,11,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-08-11,BENT,Matchbox Twenty,9,7,12,"['neo mellow', 'pop rock', 'post-grunge']"
2000-08-11,BREATHLESS,The Corrs,13,5,13,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-08-11,NA GRANICY,Lady Pank,12,9,14,['polish rock']
2000-08-11,PORCELAIN,Moby,14,4,15,"['downtempo', 'electronica']"
2000-08-11,A GU GU,Arka Noego,18,3,16,['uwielbienie']
2000-08-11,POLOWANIE NA WIELBŁĄDA,Myslovitz,29,2,17,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2000-08-11,IT'S MY LIFE,Bon Jovi,11,16,18,"['glam metal', 'rock']"
2000-08-11,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,26,13,19,['polish pop']
2000-08-11,ANIOŁ WIEDZIAŁ,Kayah,17,10,20,"['polish alternative', 'polish pop']"
2000-08-11,FALLING @ YOUR FEET,Bono & Daniel Lanois,15,7,21,['Other']
2000-08-11,SUPERGIRL,Reamonn,N,1,22,"['german pop', 'german pop rock']"
2000-08-11,ELECTRYFIED,Nosowska,20,7,23,"['polish alternative', 'polish pop']"
2000-08-11,SUMMER MOVED ON,a-ha,22,22,24,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2000-08-11,SZUWARY,Pudelsi,28,2,25,"['classic polish pop', 'polish punk']"
2000-08-11,SIEBIE DAM PO ŚLUBIE,Brathanki,27,3,26,"['classic polish pop', 'polish pop']"
2000-08-11,LET'S GET LOUD,Jennifer Lopez,N,1,27,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
2000-08-11,NO MAN'S WOMAN,Sinead O'Connor,23,11,28,"['lilith', 'new wave pop', 'pop rock']"
2000-08-11,NOTHING AS IT SEEMS,Pearl Jam,24,18,29,"['grunge', 'permanent wave', 'rock']"
2000-08-11,WANNA,Golec uOrkiestra,N,1,30,['polish pop']
2000-08-18,SZEPTY I ŁZY,Anna Maria Jopek,1,11,1,['classic polish pop']
2000-08-18,WHAT IT IS,Mark Knopfler,10,3,2,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2000-08-18,"JA WIEDZIAŁEM, ŻE TAK BĘDZIE",Grzegorz Halama Oklasky,8,3,3,['Other']
2000-08-18,CALIFORNICATION,Red Hot Chili Peppers,2,9,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2000-08-18,CZTERY POKOJE,Kazik & Edyta Bartosiewicz,5,13,5,['Other']
2000-08-18,MARS NAPADA,Kazik,6,6,6,['polish punk']
2000-08-18,LIGHT YEARS,Pearl Jam,4,6,7,"['grunge', 'permanent wave', 'rock']"
2000-08-18,"LOLA, LOLA",Bajm,9,7,8,"['polish pop', 'polish rock']"
2000-08-18,BREATHLESS,The Corrs,13,6,9,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']"
2000-08-18,CARMEN QUEASY,Maxim & Skin,3,9,10,['Other']
2000-08-18,A GU GU,Arka Noego,16,4,11,['uwielbienie']
2000-08-18,SUPERGIRL,Reamonn,22,2,12,"['german pop', 'german pop rock']"
2000-08-18,KOCHOM CIEBIE DZIYWCYNO,Golec uOrkiestra,19,14,13,['polish pop']
2000-08-18,LOUD & CLEAR,The Cranberries,7,6,14,"['irish rock', 'pop rock']"
2000-08-18,CHŁOPCY,Myslovitz,11,13,15,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
